Device : ;PAX1000IR2/M
Serial Number : ;M00533422
Firmware Version : ;1.0.3
Software Version : ;1.0.1414.721
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;100
Operating Mode : ;0.5 revolutions for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2019-10-11 21:28:09.93;0.00:00:41:448;-0.71;0.46;-0.53;-4.984E-07;-1.102E-08;7.093E-09;-8.152E-09;73.61;-15.94;-3.10;1.64;2.63;-4.984E-07;1.543E-08;-5.138E-07;-99.990;-78.116;-99.990;0.14;-0.85;
2019-10-11 21:28:09.95;0.00:00:41:466;-0.06;0.72;-0.69;-4.906E-07;-6.162E-10;7.306E-09;-7.012E-09;47.41;-21.86;-2.07;1.43;1.49;-4.906E-07;1.014E-08;-5.007E-07;-99.990;-79.938;-99.990;0.47;-0.76;
2019-10-11 21:28:09.97;0.00:00:41:482;0.50;0.25;-0.83;-4.846E-07;2.182E-09;1.076E-09;-3.573E-09;13.13;-27.87;-0.89;0.74;0.50;-4.846E-07;4.322E-09;-4.889E-07;-99.990;-83.643;-99.990;0.75;-1.28;
2019-10-11 21:28:09.98;0.00:00:41:498;0.12;0.14;-0.98;-4.921E-07;1.429E-09;1.597E-09;-1.159E-08;24.09;-39.76;-2.40;2.36;0.44;-4.921E-07;1.179E-08;-5.039E-07;-99.990;-79.286;-99.990;0.56;-1.43;
2019-10-11 21:28:10.00;0.00:00:41:516;-0.45;0.89;-0.12;-4.985E-07;-6.445E-09;1.27E-08;-1.709E-09;58.46;-3.42;-2.88;0.34;2.86;-4.985E-07;1.434E-08;-5.129E-07;-99.990;-78.434;-99.990;0.28;-0.13;
2019-10-11 21:28:10.02;0.00:00:41:532;0.06;0.99;-0.15;-4.899E-07;4.222E-10;7.07E-09;-1.108E-09;43.29;-4.45;-1.46;0.23;1.45;-4.899E-07;7.169E-09;-4.97E-07;-99.990;-81.445;-99.990;0.53;-0.16;
2019-10-11 21:28:10.03;0.00:00:41:548;-0.65;0.51;-0.57;-4.997E-07;-1.131E-08;8.974E-09;-9.911E-09;70.79;-17.23;-3.50;1.98;2.89;-4.997E-07;1.751E-08;-5.173E-07;-99.990;-77.566;-99.990;0.18;-0.84;
2019-10-11 21:28:10.08;0.00:00:41:594;-0.88;0.04;-0.47;-5.019E-07;-7.146E-09;3.039E-10;-3.799E-09;88.78;-13.99;-1.61;0.76;1.42;-5.019E-07;8.098E-09;-5.1E-07;-99.990;-80.916;-99.990;0.06;-1.49;
2019-10-11 21:28:10.09;0.00:00:41:610;-0.26;-0.94;0.21;-5.02E-07;-8.469E-09;-3.046E-08;6.626E-09;-52.77;5.92;-6.43;1.32;6.30;-5.02E-07;3.23E-08;-5.343E-07;-99.990;-74.908;-99.990;0.37;167.73;
2019-10-11 21:28:10.11;0.00:00:41:626;0.53;0.42;-0.74;-4.886E-07;6.867E-09;5.395E-09;-9.471E-09;19.08;-23.66;-2.64;1.94;1.79;-4.886E-07;1.288E-08;-5.015E-07;-99.990;-78.900;-99.990;0.77;-1.05;
2019-10-11 21:28:10.13;0.00:00:41:641;0.81;0.56;-0.18;-4.857E-07;1.827E-08;1.257E-08;-4.154E-09;17.26;-5.30;-4.65;0.86;4.57;-4.857E-07;2.257E-08;-5.083E-07;-99.990;-76.465;-99.990;0.90;-0.32;
2019-10-11 21:28:10.14;0.00:00:41:657;-0.93;-0.30;-0.21;-5.082E-07;-1.598E-08;-5.078E-09;-3.586E-09;-81.18;-6.04;-3.37;0.71;3.30;-5.082E-07;1.715E-08;-5.253E-07;-99.990;-77.658;-99.990;0.03;-144.78;
2019-10-11 21:28:10.16;0.00:00:41:673;-0.84;0.16;-0.52;-5.013E-07;-9.485E-09;1.769E-09;-5.806E-09;84.72;-15.52;-2.25;1.16;1.92;-5.013E-07;1.126E-08;-5.126E-07;-99.990;-79.484;-99.990;0.08;-1.28;
2019-10-11 21:28:10.17;0.00:00:41:688;-0.20;0.70;-0.68;-4.941E-07;-1.817E-09;6.452E-09;-6.288E-09;52.86;-21.59;-1.86;1.27;1.36;-4.941E-07;9.191E-09;-5.033E-07;-99.990;-80.366;-99.990;0.40;-0.77;
2019-10-11 21:28:10.19;0.00:00:41:704;-0.28;0.65;-0.71;-4.98E-07;-3.797E-09;8.674E-09;-9.527E-09;56.82;-22.59;-2.70;1.91;1.90;-4.98E-07;1.343E-08;-5.114E-07;-99.990;-78.719;-99.990;0.36;-0.83;
2019-10-11 21:28:10.20;0.00:00:41:719;-0.27;0.90;-0.34;-4.943E-07;-3.404E-09;1.152E-08;-4.274E-09;53.23;-9.79;-2.58;0.86;2.43;-4.943E-07;1.275E-08;-5.071E-07;-99.990;-78.945;-99.990;0.37;-0.36;
2019-10-11 21:28:10.22;0.00:00:41:735;-0.83;0.53;-0.20;-5.056E-07;-1.33E-08;8.51E-09;-3.247E-09;73.69;-5.81;-3.19;0.64;3.12;-5.056E-07;1.612E-08;-5.218E-07;-99.990;-77.926;-99.990;0.09;-0.36;
2019-10-11 21:28:10.24;0.00:00:41:751;-0.56;0.19;-0.81;-4.971E-07;-5.454E-09;1.84E-09;-7.898E-09;80.68;-26.96;-1.97;1.59;1.16;-4.971E-07;9.773E-09;-5.068E-07;-99.990;-80.100;-99.990;0.22;-1.34;
2019-10-11 21:28:10.25;0.00:00:41:766;0.86;-0.45;-0.26;-4.786E-07;1.916E-08;-9.979E-09;-5.699E-09;-13.76;-7.39;-4.67;1.19;4.51;-4.786E-07;2.234E-08;-5.009E-07;-99.990;-76.510;-99.990;0.93;-150.27;
2019-10-11 21:28:10.27;0.00:00:41:782;0.48;0.59;-0.65;-4.823E-07;1.711E-08;2.093E-08;-2.298E-08;25.37;-20.18;-7.36;4.77;5.61;-4.823E-07;3.549E-08;-5.177E-07;-99.990;-74.500;-99.990;0.74;-0.83;
2019-10-11 21:28:10.28;0.00:00:41:798;0.94;0.01;-0.35;-4.847E-07;1.304E-08;2.071E-10;-4.925E-09;0.45;-10.35;-2.88;1.02;2.69;-4.847E-07;1.394E-08;-4.986E-07;-99.990;-78.558;-99.990;0.97;-1.53;
2019-10-11 21:28:10.30;0.00:00:41:813;-0.68;0.56;-0.47;-5.051E-07;-1.112E-08;9.279E-09;-7.745E-09;70.09;-14.07;-3.25;1.53;2.87;-5.051E-07;1.643E-08;-5.215E-07;-99.990;-77.844;-99.990;0.16;-0.70;
2019-10-11 21:28:10.31;0.00:00:41:829;0.09;-0.58;-0.81;-4.861E-07;1.114E-09;-7.593E-09;-1.051E-08;-40.83;-26.93;-2.68;2.16;1.58;-4.861E-07;1.301E-08;-4.991E-07;-99.990;-78.856;-99.990;0.54;-125.85;
2019-10-11 21:28:10.33;0.00:00:41:845;0.15;0.57;-0.81;-4.866E-07;2.5E-09;9.459E-09;-1.339E-08;37.60;-26.93;-3.41;2.75;2.01;-4.866E-07;1.659E-08;-5.032E-07;-99.990;-77.802;-99.990;0.58;-0.96;
2019-10-11 21:28:10.34;0.00:00:41:860;-0.88;0.47;-0.12;-5.066E-07;-1.756E-08;9.359E-09;-2.498E-09;75.97;-3.58;-3.96;0.49;3.93;-5.066E-07;2.005E-08;-5.267E-07;-99.990;-76.978;-99.990;0.06;-0.26;
2019-10-11 21:28:10.36;0.00:00:41:878;-0.09;0.89;-0.45;-4.95E-07;-1.588E-09;1.598E-08;-8.062E-09;47.84;-13.33;-3.63;1.63;3.25;-4.95E-07;1.797E-08;-5.129E-07;-99.990;-77.454;-99.990;0.46;-0.47;
2019-10-11 21:28:10.38;0.00:00:41:893;0.97;0.10;0.23;-4.905E-07;5.238E-09;5.633E-10;1.234E-09;3.07;6.59;-1.10;0.25;1.07;-4.905E-07;5.411E-09;-4.959E-07;-99.990;-82.667;-99.990;0.98;1.14;
2019-10-11 21:28:10.39;0.00:00:41:909;0.52;-0.62;-0.59;-4.865E-07;5.217E-09;-6.226E-09;-5.868E-09;-25.02;-17.92;-2.06;1.21;1.67;-4.865E-07;1.002E-08;-4.965E-07;-99.990;-79.991;-99.990;0.76;-136.70;
2019-10-11 21:28:10.41;0.00:00:41:925;-0.41;0.91;-0.07;-4.928E-07;-6.191E-09;1.391E-08;-1.042E-09;57.00;-1.96;-3.10;0.21;3.09;-4.928E-07;1.526E-08;-5.081E-07;-99.990;-78.164;-99.990;0.30;-0.07;
2019-10-11 21:28:10.43;0.00:00:41:943;-0.40;0.59;-0.70;-5.004E-07;-1.356E-08;2.001E-08;-2.373E-08;62.07;-22.24;-6.77;4.74;4.83;-5.004E-07;3.387E-08;-5.342E-07;-99.990;-74.702;-99.990;0.30;-0.87;
2019-10-11 21:28:10.44;0.00:00:41:959;0.64;0.71;-0.29;-4.841E-07;1.027E-08;1.141E-08;-4.577E-09;24.02;-8.30;-3.31;0.95;3.17;-4.841E-07;1.602E-08;-5.001E-07;-99.990;-77.953;-99.990;0.82;-0.38;
2019-10-11 21:28:10.46;0.00:00:41:974;0.16;-0.65;-0.74;-4.95E-07;1.564E-09;-6.44E-09;-7.308E-09;-38.18;-23.90;-1.99;1.48;1.34;-4.95E-07;9.865E-09;-5.049E-07;-99.990;-80.059;-99.990;0.58;-131.39;
2019-10-11 21:28:10.47;0.00:00:41:990;-0.77;0.19;-0.60;-5.039E-07;-1.159E-08;2.92E-09;-9.068E-09;82.93;-18.59;-2.98;1.80;2.37;-5.039E-07;1.501E-08;-5.189E-07;-99.990;-78.237;-99.990;0.11;-1.26;
2019-10-11 21:28:10.49;0.00:00:42:005;-0.07;-0.97;-0.24;-4.843E-07;-7.946E-10;-1.072E-08;-2.668E-09;-47.12;-6.97;-2.29;0.55;2.22;-4.843E-07;1.107E-08;-4.954E-07;-99.990;-79.557;-99.990;0.46;-166.02;
2019-10-11 21:28:10.51;0.00:00:42:021;-0.12;0.90;-0.41;-4.908E-07;-1.96E-09;1.431E-08;-6.545E-09;48.90;-12.19;-3.23;1.33;2.94;-4.908E-07;1.585E-08;-5.067E-07;-99.990;-77.999;-99.990;0.44;-0.43;
2019-10-11 21:28:10.52;0.00:00:42:037;-0.78;0.62;-0.03;-5.019E-07;-1.269E-08;1.015E-08;-4.138E-10;70.67;-0.73;-3.24;0.08;3.24;-5.019E-07;1.625E-08;-5.182E-07;-99.990;-77.890;-99.990;0.11;-0.04;
2019-10-11 21:28:10.54;0.00:00:42:052;-0.33;-0.86;-0.39;-4.945E-07;-5.049E-09;-1.322E-08;-5.937E-09;-55.45;-11.38;-3.10;1.20;2.86;-4.945E-07;1.535E-08;-5.099E-07;-99.990;-78.139;-99.990;0.34;-155.82;
2019-10-11 21:28:10.55;0.00:00:42:068;0.27;-0.73;-0.63;-4.885E-07;4.024E-09;-1.111E-08;-9.463E-09;-35.05;-19.34;-3.10;1.94;2.42;-4.885E-07;1.514E-08;-5.037E-07;-99.990;-78.199;-99.990;0.63;-139.58;
2019-10-11 21:28:10.57;0.00:00:42:084;0.35;0.89;-0.31;-4.909E-07;7.207E-09;1.848E-08;-6.36E-09;34.35;-8.89;-4.24;1.30;4.04;-4.909E-07;2.083E-08;-5.117E-07;-99.990;-76.814;-99.990;0.67;-0.33;
2019-10-11 21:28:10.58;0.00:00:42:099;0.87;0.21;-0.45;-4.911E-07;7.878E-09;1.878E-09;-4.096E-09;6.70;-13.41;-1.85;0.83;1.65;-4.911E-07;9.076E-09;-5.001E-07;-99.990;-80.421;-99.990;0.93;-1.14;
2019-10-11 21:28:10.60;0.00:00:42:115;0.03;-0.70;0.71;-4.894E-07;4.31E-10;-1.037E-08;1.052E-08;-43.81;22.69;-3.02;2.15;2.12;-4.894E-07;1.478E-08;-5.042E-07;-99.990;-78.302;-99.990;0.51;134.59;
2019-10-11 21:28:10.62;0.00:00:42:130;0.47;-0.70;-0.54;-4.89E-07;5.375E-09;-8.053E-09;-6.21E-09;-28.14;-16.34;-2.35;1.27;1.98;-4.89E-07;1.15E-08;-5.005E-07;-99.990;-79.392;-99.990;0.73;-142.36;
2019-10-11 21:28:10.63;0.00:00:42:146;-0.77;-0.11;-0.63;-5.101E-07;-1.423E-08;-2.073E-09;-1.161E-08;-85.85;-19.46;-3.62;2.28;2.82;-5.101E-07;1.848E-08;-5.285E-07;-99.990;-77.334;-99.990;0.12;-100.13;
2019-10-11 21:28:10.65;0.00:00:42:162;0.36;-0.92;-0.18;-4.914E-07;2.998E-09;-7.627E-09;-1.523E-09;-34.27;-5.26;-1.70;0.31;1.67;-4.914E-07;8.336E-09;-4.997E-07;-99.990;-80.791;-99.990;0.68;-168.71;
2019-10-11 21:28:10.66;0.00:00:42:177;-0.33;0.81;-0.48;-5.025E-07;-2.268E-09;5.648E-09;-3.364E-09;55.94;-14.47;-1.38;0.67;1.21;-5.025E-07;6.954E-09;-5.095E-07;-99.990;-81.578;-99.990;0.34;-0.54;
2019-10-11 21:28:10.68;0.00:00:42:193;-0.18;0.49;-0.85;-5.01E-07;-2.185E-09;6.038E-09;-1.054E-08;54.95;-29.32;-2.46;2.10;1.28;-5.01E-07;1.234E-08;-5.133E-07;-99.990;-79.087;-99.990;0.41;-1.05;
2019-10-11 21:28:10.70;0.00:00:42:211;0.77;0.53;-0.36;-4.8E-07;1.578E-08;1.083E-08;-7.501E-09;17.24;-10.70;-4.28;1.56;3.99;-4.8E-07;2.056E-08;-5.006E-07;-99.990;-76.870;-99.990;0.88;-0.61;
2019-10-11 21:28:10.71;0.00:00:42:226;-0.72;-0.25;-0.65;-5.043E-07;-1.625E-09;-5.595E-10;-1.484E-09;-80.50;-20.41;-0.45;0.29;0.34;-5.043E-07;2.271E-09;-5.066E-07;-99.990;-86.439;-99.990;0.14;-110.65;
2019-10-11 21:28:10.73;0.00:00:42:242;-0.54;0.18;-0.82;-5.03E-07;-5.09E-09;1.664E-09;-7.788E-09;80.95;-27.75;-1.88;1.55;1.06;-5.03E-07;9.451E-09;-5.125E-07;-99.990;-80.245;-99.990;0.23;-1.36;
2019-10-11 21:28:10.74;0.00:00:42:257;0.78;0.58;-0.21;-4.866E-07;1.022E-08;7.632E-09;-2.747E-09;18.37;-6.08;-2.68;0.56;2.62;-4.866E-07;1.305E-08;-4.996E-07;-99.990;-78.844;-99.990;0.89;-0.35;
2019-10-11 21:28:10.77;0.00:00:42:289;-0.11;0.89;-0.44;-4.945E-07;-9.535E-10;7.474E-09;-3.667E-09;48.64;-12.98;-1.69;0.74;1.52;-4.945E-07;8.38E-09;-5.029E-07;-99.990;-80.768;-99.990;0.44;-0.46;
2019-10-11 21:28:10.80;0.00:00:42:320;0.18;0.92;-0.34;-5.054E-07;1.235E-09;6.253E-09;-2.325E-09;39.41;-10.02;-1.34;0.46;1.26;-5.054E-07;6.785E-09;-5.122E-07;-99.990;-81.685;-99.990;0.59;-0.36;
2019-10-11 21:28:10.82;0.00:00:42:336;0.84;0.54;-0.10;-4.883E-07;1.832E-08;1.18E-08;-2.125E-09;16.39;-2.79;-4.48;0.44;4.46;-4.883E-07;2.189E-08;-5.102E-07;-99.990;-76.598;-99.990;0.92;-0.18;
2019-10-11 21:28:10.84;0.00:00:42:351;-0.78;0.31;-0.54;-5.062E-07;-1.068E-08;4.295E-09;-7.319E-09;79.05;-16.22;-2.70;1.45;2.27;-5.062E-07;1.364E-08;-5.199E-07;-99.990;-78.651;-99.990;0.11;-1.04;
2019-10-11 21:28:10.85;0.00:00:42:367;0.62;0.77;-0.14;-4.9E-07;5.814E-09;7.203E-09;-1.291E-09;25.54;-3.97;-1.91;0.26;1.89;-4.9E-07;9.346E-09;-4.994E-07;-99.990;-80.294;-99.990;0.81;-0.18;
2019-10-11 21:28:10.87;0.00:00:42:382;0.21;0.96;-0.19;-4.873E-07;2.855E-09;1.293E-08;-2.615E-09;38.77;-5.59;-2.77;0.54;2.72;-4.873E-07;1.35E-08;-5.008E-07;-99.990;-78.698;-99.990;0.61;-0.20;
2019-10-11 21:28:10.88;0.00:00:42:398;-0.60;0.77;0.21;-4.981E-07;-7.081E-09;8.989E-09;2.46E-09;64.11;6.07;-2.35;0.49;2.30;-4.981E-07;1.17E-08;-5.099E-07;-99.990;-79.317;-99.990;0.20;0.27;
2019-10-11 21:28:10.90;0.00:00:42:414;0.88;0.00;-0.48;-4.786E-07;1.751E-08;4.705E-11;-9.578E-09;0.08;-14.34;-4.17;2.00;3.66;-4.786E-07;1.996E-08;-4.986E-07;-99.990;-76.999;-99.990;0.94;-1.57;
2019-10-11 21:28:10.91;0.00:00:42:429;-0.70;0.51;-0.50;-4.998E-07;-1.403E-08;1.023E-08;-1.015E-08;71.96;-15.16;-4.02;2.03;3.47;-4.998E-07;2.011E-08;-5.2E-07;-99.990;-76.965;-99.990;0.15;-0.78;
2019-10-11 21:28:10.93;0.00:00:42:445;-0.40;0.89;-0.21;-4.967E-07;-1.646E-08;3.693E-08;-8.522E-09;57.02;-5.95;-8.32;1.72;8.14;-4.967E-07;4.132E-08;-5.38E-07;-99.990;-73.839;-99.990;0.30;-0.23;
2019-10-11 21:28:10.95;0.00:00:42:461;0.65;0.63;-0.42;-4.805E-07;1.35E-08;1.321E-08;-8.868E-09;22.19;-12.57;-4.34;1.85;3.93;-4.805E-07;2.087E-08;-5.014E-07;-99.990;-76.805;-99.990;0.82;-0.59;
2019-10-11 21:28:10.96;0.00:00:42:476;-0.09;0.71;-0.70;-4.948E-07;-1.018E-09;8.344E-09;-8.299E-09;48.48;-22.32;-2.39;1.68;1.70;-4.948E-07;1.181E-08;-5.066E-07;-99.990;-79.277;-99.990;0.46;-0.78;
2019-10-11 21:28:10.98;0.00:00:42:494;0.52;0.21;-0.83;-4.921E-07;8.449E-09;3.467E-09;-1.348E-08;11.16;-27.94;-3.31;2.74;1.86;-4.921E-07;1.628E-08;-5.084E-07;-99.990;-77.883;-99.990;0.76;-1.32;
2019-10-11 21:28:10.99;0.00:00:42:509;-0.96;-0.16;-0.23;-5.012E-07;-1.051E-08;-1.777E-09;-2.541E-09;-85.20;-6.71;-2.19;0.51;2.13;-5.012E-07;1.095E-08;-5.122E-07;-99.990;-79.605;-99.990;0.02;-124.97;
2019-10-11 21:28:11.01;0.00:00:42:525;-0.52;-0.43;-0.74;-4.98E-07;-5.053E-09;-4.223E-09;-7.148E-09;-70.06;-23.67;-1.95;1.44;1.32;-4.98E-07;9.719E-09;-5.077E-07;-99.990;-80.124;-99.990;0.24;-120.58;
2019-10-11 21:28:11.03;0.00:00:42:541;0.20;0.90;-0.38;-4.901E-07;2.396E-09;1.103E-08;-4.698E-09;38.87;-11.30;-2.50;0.96;2.30;-4.901E-07;1.223E-08;-5.023E-07;-99.990;-79.127;-99.990;0.60;-0.40;
2019-10-11 21:28:11.04;0.00:00:42:556;0.10;0.88;-0.46;-4.979E-07;1.006E-09;8.578E-09;-4.457E-09;41.66;-13.65;-1.95;0.90;1.73;-4.979E-07;9.719E-09;-5.076E-07;-99.990;-80.124;-99.990;0.55;-0.48;
2019-10-11 21:28:11.07;0.00:00:42:588;-0.91;-0.40;-0.10;-5.008E-07;-1.228E-08;-5.425E-09;-1.358E-09;-78.08;-2.89;-2.69;0.27;2.68;-5.008E-07;1.349E-08;-5.142E-07;-99.990;-78.699;-99.990;0.04;-165.95;
2019-10-11 21:28:11.09;0.00:00:42:603;-0.93;-0.24;-0.28;-5.021E-07;-1.905E-08;-4.828E-09;-5.762E-09;-82.89;-8.17;-4.08;1.15;3.91;-5.021E-07;2.048E-08;-5.226E-07;-99.990;-76.888;-99.990;0.03;-129.96;
2019-10-11 21:28:11.10;0.00:00:42:619;-0.09;0.86;-0.51;-4.948E-07;-1.231E-09;1.137E-08;-6.731E-09;48.09;-15.24;-2.68;1.36;2.31;-4.948E-07;1.327E-08;-5.081E-07;-99.990;-78.770;-99.990;0.45;-0.53;
2019-10-11 21:28:11.12;0.00:00:42:634;-0.05;0.79;-0.62;-4.949E-07;-6.782E-10;1.146E-08;-8.958E-09;46.69;-18.99;-2.94;1.81;2.32;-4.949E-07;1.456E-08;-5.095E-07;-99.990;-78.369;-99.990;0.48;-0.66;
2019-10-11 21:28:11.14;0.00:00:42:652;-0.29;-0.95;-0.10;-5.008E-07;-3.109E-09;-1.018E-08;-1.039E-09;-53.49;-2.79;-2.14;0.21;2.13;-5.008E-07;1.07E-08;-5.115E-07;-99.990;-79.707;-99.990;0.35;-174.18;
2019-10-11 21:28:11.15;0.00:00:42:668;-0.90;-0.37;-0.24;-5.06E-07;-1.285E-08;-5.372E-09;-3.47E-09;-78.65;-7.00;-2.84;0.69;2.75;-5.06E-07;1.435E-08;-5.203E-07;-99.990;-78.432;-99.990;0.05;-147.14;
2019-10-11 21:28:11.17;0.00:00:42:683;0.43;0.78;-0.45;-4.894E-07;6.798E-09;1.219E-08;-7.076E-09;30.43;-13.44;-3.20;1.45;2.85;-4.894E-07;1.565E-08;-5.05E-07;-99.990;-78.054;-99.990;0.72;-0.53;
2019-10-11 21:28:11.18;0.00:00:42:699;-0.74;0.62;-0.27;-4.956E-07;-7.52E-09;6.279E-09;-2.764E-09;70.07;-7.88;-2.05;0.56;1.98;-4.956E-07;1.018E-08;-5.058E-07;-99.990;-79.923;-99.990;0.13;-0.41;
2019-10-11 21:28:11.20;0.00:00:42:715;-0.93;0.14;-0.33;-5.049E-07;-1.922E-08;2.864E-09;-6.734E-09;85.76;-9.56;-4.07;1.33;3.85;-5.049E-07;2.057E-08;-5.254E-07;-99.990;-76.868;-99.990;0.03;-1.17;
2019-10-11 21:28:11.21;0.00:00:42:730;-0.54;-0.13;-0.83;-5.077E-07;-6.353E-09;-1.468E-09;-9.676E-09;-83.50;-28.01;-2.30;1.91;1.28;-5.077E-07;1.167E-08;-5.194E-07;-99.990;-79.330;-99.990;0.23;-98.63;
2019-10-11 21:28:11.23;0.00:00:42:746;-0.40;0.92;0.01;-5.055E-07;-7.327E-09;1.668E-08;1.609E-10;56.86;0.25;-3.60;0.03;3.60;-5.055E-07;1.822E-08;-5.237E-07;-99.990;-77.394;-99.990;0.30;0.01;
2019-10-11 21:28:11.25;0.00:00:42:762;0.09;0.95;-0.30;-4.851E-07;1.646E-09;1.788E-08;-5.605E-09;42.37;-8.67;-3.88;1.16;3.70;-4.851E-07;1.881E-08;-5.039E-07;-99.990;-77.256;-99.990;0.54;-0.30;
2019-10-11 21:28:11.26;0.00:00:42:777;-0.76;-0.21;-0.61;-5.098E-07;-2.401E-08;-6.498E-09;-1.939E-08;-82.43;-18.97;-6.19;3.80;4.88;-5.098E-07;3.154E-08;-5.414E-07;-99.990;-75.012;-99.990;0.12;-108.52;
2019-10-11 21:28:11.28;0.00:00:42:793;0.55;0.81;-0.18;-4.92E-07;5.079E-09;7.497E-09;-1.631E-09;27.94;-5.11;-1.87;0.33;1.84;-4.92E-07;9.201E-09;-5.012E-07;-99.990;-80.362;-99.990;0.78;-0.21;
2019-10-11 21:28:11.29;0.00:00:42:809;-0.80;-0.46;-0.39;-5.021E-07;-1.23E-08;-7.059E-09;-6.085E-09;-75.07;-11.61;-3.07;1.21;2.82;-5.021E-07;1.543E-08;-5.176E-07;-99.990;-78.116;-99.990;0.10;-139.24;
2019-10-11 21:28:11.31;0.00:00:42:824;-0.16;0.69;-0.70;-4.951E-07;-3E-09;1.277E-08;-1.29E-08;51.61;-22.25;-3.72;2.61;2.65;-4.951E-07;1.84E-08;-5.135E-07;-99.990;-77.352;-99.990;0.42;-0.79;
2019-10-11 21:28:11.32;0.00:00:42:840;-0.31;-0.31;-0.90;-4.958E-07;-2.681E-09;-2.704E-09;-7.905E-09;-67.38;-32.14;-1.77;1.59;0.77;-4.958E-07;8.774E-09;-5.046E-07;-99.990;-80.568;-99.990;0.35;-108.88;
2019-10-11 21:28:11.36;0.00:00:42:871;-0.70;0.57;-0.44;-4.9E-07;-7.284E-09;5.956E-09;-4.604E-09;70.36;-13.04;-2.14;0.94;1.92;-4.9E-07;1.047E-08;-5.005E-07;-99.990;-79.799;-99.990;0.15;-0.66;
2019-10-11 21:28:11.37;0.00:00:42:887;-0.34;0.85;-0.41;-4.958E-07;-5.618E-09;1.418E-08;-6.923E-09;55.81;-12.21;-3.38;1.40;3.08;-4.958E-07;1.675E-08;-5.125E-07;-99.990;-77.760;-99.990;0.33;-0.45;
2019-10-11 21:28:11.39;0.00:00:42:902;0.96;0.20;-0.21;-4.895E-07;4.454E-09;9.093E-10;-9.952E-10;5.77;-6.17;-0.95;0.20;0.93;-4.895E-07;4.653E-09;-4.942E-07;-99.990;-83.322;-99.990;0.98;-0.83;
2019-10-11 21:28:11.40;0.00:00:42:918;0.37;0.90;-0.25;-4.883E-07;5.441E-09;1.329E-08;-3.67E-09;33.87;-7.17;-3.04;0.75;2.94;-4.883E-07;1.482E-08;-5.031E-07;-99.990;-78.291;-99.990;0.68;-0.27;
2019-10-11 21:28:11.42;0.00:00:42:934;0.40;0.70;-0.59;-4.876E-07;5.169E-09;8.956E-09;-7.481E-09;30.01;-17.94;-2.62;1.53;2.12;-4.876E-07;1.276E-08;-5.004E-07;-99.990;-78.941;-99.990;0.70;-0.70;
2019-10-11 21:28:11.43;0.00:00:42:949;-0.50;-0.27;-0.83;-4.996E-07;-7.369E-09;-3.974E-09;-1.225E-08;-75.83;-27.83;-2.97;2.45;1.68;-4.996E-07;1.484E-08;-5.144E-07;-99.990;-78.286;-99.990;0.25;-107.97;
2019-10-11 21:28:11.45;0.00:00:42:965;-0.19;-0.53;-0.83;-4.971E-07;-2.364E-09;-6.759E-09;-1.05E-08;-54.64;-27.85;-2.56;2.11;1.44;-4.971E-07;1.271E-08;-5.098E-07;-99.990;-78.959;-99.990;0.41;-122.78;
2019-10-11 21:28:11.47;0.00:00:42:980;-0.03;0.93;-0.36;-4.919E-07;-4.26E-10;1.538E-08;-5.99E-09;45.79;-10.63;-3.36;1.22;3.13;-4.919E-07;1.651E-08;-5.084E-07;-99.990;-77.822;-99.990;0.49;-0.37;
2019-10-11 21:28:11.48;0.00:00:42:996;-0.93;0.29;-0.23;-4.985E-07;-1.777E-08;5.469E-09;-4.438E-09;81.44;-6.71;-3.83;0.89;3.73;-4.985E-07;1.911E-08;-5.176E-07;-99.990;-77.187;-99.990;0.04;-0.68;
2019-10-11 21:28:11.50;0.00:00:43:012;-0.04;0.50;-0.87;-4.868E-07;-4.303E-10;5.575E-09;-9.767E-09;47.21;-30.11;-2.31;2.01;1.15;-4.868E-07;1.125E-08;-4.981E-07;-99.990;-79.487;-99.990;0.48;-1.05;
2019-10-11 21:28:11.51;0.00:00:43:027;0.66;0.54;-0.53;-4.794E-07;1.196E-08;9.824E-09;-9.659E-09;19.69;-15.98;-3.81;2.01;3.23;-4.794E-07;1.825E-08;-4.976E-07;-99.990;-77.388;-99.990;0.83;-0.78;
2019-10-11 21:28:11.53;0.00:00:43:043;0.79;0.50;-0.35;-4.843E-07;1.208E-08;7.596E-09;-5.388E-09;16.08;-10.34;-3.15;1.11;2.95;-4.843E-07;1.525E-08;-4.996E-07;-99.990;-78.167;-99.990;0.90;-0.62;
2019-10-11 21:28:11.55;0.00:00:43:062;-0.67;0.34;-0.66;-5.039E-07;-1.028E-08;5.162E-09;-1.007E-08;76.66;-20.60;-3.03;2.00;2.28;-5.039E-07;1.528E-08;-5.191E-07;-99.990;-78.157;-99.990;0.16;-1.10;
